word	mesh	match	name	chebi
D-mannitol	mesh:D008353	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
Mannitol	mesh:D008353	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
mannitol	mesh:D008353	NA	NA	NA
xylulose-5-phosphate	mesh:C031625	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
D-xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
