word	mesh	match	name	chebi
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Lactate	mesh:D019344	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Ser	mesh:C530429	NA	NA	NA
Gly	mesh:C070361	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
2-PGA	mesh:C100008	prostaglandin A2	prostaglandin A2	chebi:27820
PEP	mesh:C073248	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
6-P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
E-4-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
Ala	mesh:C026593	NA	NA	NA
6-P-glucono	mesh:C106477	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Mannitol	mesh:D008353	NA	NA	NA
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Myo-Inositol	mesh:C572459	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Iso	mesh:C080501	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Amines	mesh:D000588	amine	Amines	chebi:32952
UDPG	mesh:D014532	NA	NA	NA
2-OG	mesh:C453560	NA	NA	NA
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Thr	mesh:C055175	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
TCA	mesh:C000589078	NA	NA	NA
