word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
GMP	mesh:C068152	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
AMPD	mesh:C407725	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Adenylosuccinate	mesh:C012168	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
