word	mesh	match	name	chebi
2-Oxobutanoate L-2,3-dihydrodipicolinate	mesh:C005087	NA	NA	NA
Lipoamide EDihydro-lipdamide E	mesh:C013091	NA	NA	NA
2-hydroxyethyl-THPP THPP	mesh:C014870	NA	NA	NA
hydroxypropyl-THPP	mesh:C014870	NA	NA	NA
6-phospho-D-gluconate	mesh:C030691	NA	NA	NA
D-gluconate	mesh:C030691	NA	NA	NA
EthanolAcetaldehyde Acetic acidAcetateAcetyl-P	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
N-acetyl-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
D-alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
L-aspartate Adenylo-SuccinateSuccinate seminkdehydeg2-Oxoglutarate	mesh:D001224	NA	NA	NA
erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
B-D-fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fumarate	mesh:D005650	NA	NA	NA
D-glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
D-glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
D-glucosamine-l-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
glucosamine-1-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine L-glutamate	mesh:D005998	Glycine	glycine	chebi:15428
Isocitrate	mesh:D007523	NA	NA	NA
lactone-6-P	mesh:D007783	Lactones	lactone	chebi:25000
L-lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Malate	mesh:D008293	Malates	malate	chebi:25115
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphoenolpyruvate Oxalogcetate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
L-proline	mesh:D011392	Proline	L-proline	chebi:17203
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
3P-hydroxy-pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
D-ribose-IpD-ribulose-5-P	mesh:D012266	NA	NA	NA
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Trehalose UDP-D-glucuronate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-2,3-bis-(3- )	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Trehalose-epeUDP-glucosetD-glucose-l-P	mesh:D014532	NA	NA	NA
pentanoate	mesh:D014631	NA	NA	NA
D-ribose-SPD-xylulose	mesh:D014996	Xylulose	xylulose	chebi:27353
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
Glycine L-glutamate	mesh:D018698	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
D-lactate	mesh:D019344	NA	NA	NA
