organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	PGI:	PGI	Pgi	35886	ncbigene_symbol	4	10	7
7227	Drosophila melanogaster	Invertebrates	PGD:	PGD	Pgd	31185	ncbigene_symbol	4	10	7
7227	Drosophila melanogaster	Invertebrates	DP1,	DP1	Dp1	37116	ncbigene_symbol	4	10	7
7227	Drosophila melanogaster	Invertebrates	DP1,	DP1	Dp	36461	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	DP1,	DP1	Aplip1	53472	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	FPs	FPS	Fpps	36209	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	FPs	FPS	FER	41118	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	Mast	MAST	chb	43901	ncbigene_synonym	4	10	7
7227	Drosophila melanogaster	Invertebrates	musclecells,plateletsmusclecells,eye	EYE	Eye	248617	ncbigene_symbol	4	10	7
7227	Drosophila melanogaster	Invertebrates	musclecells,plateletsmusclecells,eye	EYE	ey	43812	ncbigene_synonym	4	10	7
3702	Arabidopsis thaliana	Plants and Fungi	PGI:	PGI	PGI1	828564	ncbigene_synonym	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	DP1,	DP1	AT4G11180	826720	ncbigene_synonym	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	EP3*,	EP3	EP3	824608	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	EP1,	EP1	EP1	828416	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	FPA,	FPA	FPA	818942	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	musclecells,plateletsmusclecells,eye	EYE	EYE	835217	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	PGI:	PGI	BGN	633	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	PGI:	PGI	GPI	2821	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	PGI:	PGI	PGPEP1	54858	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	PGD:	PGD	PGD	5226	ncbigene_symbol	1	19	10
9606	Homo sapiens	Primates	PGD:	PGD	PHGDH	26227	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,	DP1	PTGDR	5729	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,	DP1	TFDP1	7027	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,	DP1	REEP5	7905	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,DP2	DP2	APC	324	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,DP2	DP2	TFDP2	7029	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	DP1,DP2	DP2	PTGDR2	11251	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	EP3*,	EP3	PTGER3	5733	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	EP4	EP4	PTGER4	5734	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	EP1,	EP1	PTGER1	5731	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	EP1,EP2,EP3*,EP4	EP2	PTGER2	5732	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	EP1,EP2,EP3*,EP4	EP2	SPAG11B	10407	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	FPs	FPS	FDPS	2224	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	FPs	FPS	FES	2242	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	1	19	10
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	1	19	10
