word	mesh	match	name	chebi
NADHO	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
O OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
succinyl CoA DEHYDROGENASE	mesh:C012046	NA	NA	NA
alpha-cetoglutarate	mesh:C002934	NA	NA	NA
