word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Choline	mesh:D002794	Choline	choline	chebi:15354
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
TCA	mesh:C000589078	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Lys	mesh:C026591	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
TCA	mesh:C000589078	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Lys	mesh:C026591	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Choline	mesh:D002794	Choline	choline	chebi:15354
TCA	mesh:C000589078	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Choline	mesh:D002794	Choline	choline	chebi:15354
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
TCA	mesh:C000589078	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
