word	mesh	match	name	chebi
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
phosphate	mesh:D010710	NA	NA	NA
Phosphomethyl	NA	NA	NA	NA
pyrimidine	mesh:C030986	NA	NA	NA
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
TPT	mesh:C026677	NA	NA	NA
PPT	mesh:C476638	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
TPT	mesh:C026677	NA	NA	NA
PPT	mesh:C476638	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
MPMP isoprenoid	mesh:C102846	NA	NA	NA
MPMP thaimine	mesh:C102846	NA	NA	NA
MPMP terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
