word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxalacetate A	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
aminovorenes	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Ethylamine	mesh:C041564	NA	NA	NA
