word	mesh	match	name	chebi
Phosphate	mesh:D010710	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GMP	mesh:C068152	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
NADP	mesh:D009249	NA	NA	NA
