word	mesh	match	name	chebi
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Erg	NA	ERG	L-alpha-glutamyl-L-arginylglycine	chebi:162704
Otc	NA	OTC	ethyl N-[(3R)-5-chloro-8-hydroxy-3-methyl-1-oxo-3,4-dihydro-1H-2-benzopyran-7-carbonyl]-L-phenylalaninate	chebi:141525
Urea	NA	urea	urea	chebi:16199
MMP	NA	MMP	methyl phosphate	chebi:59761
Collagen	NA	Collagen	NA	chebi:3815
ATP	NA	ATP	ATP	chebi:30616
CGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
BEC	NA	BEC	(2R)-2-amino-3-{[2-boronoethyl]sulfanyl}propanoic acid	chebi:59346
Tpm	NA	TPM	NA	chebi:63631
Collagen	NA	Collagen	NA	chebi:3815
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
Tpm	NA	TPM	NA	chebi:63631
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
ATP	NA	ATP	ATP	chebi:30616
