word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
25-eporycholesterol	mesh:C039438	NA	NA	NA
25 dinydrolanosterel	mesh:C039438	NA	NA	NA
4,4dimetrylcholent--enol	mesh:C405611	NA	NA	NA
44dimethylcholesta	mesh:C011456	NA	NA	NA
5,24tranol	mesh:C575991	NA	NA	NA
ymosterone	NA	NA	NA	NA
tapha-metrylcholest-enol	mesh:C405611	NA	NA	NA
4methyl zymontenone	mesh:C031105	NA	NA	NA
metyl zymosterol	mesh:C015582	NA	NA	NA
4aphenattylcholestenone	mesh:C082768	NA	NA	NA
4methyl	mesh:C031105	NA	NA	NA
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
25-ydronycholesterol	mesh:C039438	NA	NA	NA
7-oocholesterol	mesh:C020846	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Cholestenane	NA	NA	NA	NA
4beta-nydroxycholeeterol	mesh:D010118	NA	NA	NA
hydrorycholesterol	NA	NA	NA	NA
ASN	mesh:C574777	NA	NA	NA
Cholesteryl esters	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
