word	mesh	match	name	chebi
propionate	mesh:D011422	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
acetyl-1-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
acetyl	mesh:C011632	NA	NA	NA
3-ketovaleryl-CoA	mesh:C436023	NA	NA	NA
acetoacetyl	mesh:C010667	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
3-hydroxybutyryl-CoA 3-hydroxyvaleryl-CoA	mesh:C030372	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
4-hydroxybutyryl-COA	mesh:C479798	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinyl	mesh:C035687	NA	NA	NA
4-hydroxybutyrate	mesh:D006885	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
