organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IL1B	IL1B	Il1b	16176	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	9	4	12
10090	Mus musculus	Rodents	IRAK	IRAK	Irak1	16179	ncbigene_synonym	9	4	12
10090	Mus musculus	Rodents	ZFP91	ZFP91	Zfp91	109910	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	ZFP91	ZFP91	Gm44505	664779	ncbigene_synonym	9	4	12
10090	Mus musculus	Rodents	IKB	IKB	Nfkbib	18036	ncbigene_synonym	9	4	12
10090	Mus musculus	Rodents	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS4	Adamts4	240913	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	IL6	Il6	16193	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS5	Adamts5	23794	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	-NFKB2	NFKB2	Nfkb2	18034	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	RELA	RELA	Rela	19697	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	RELB	RELB	Relb	19698	ncbigene_symbol	9	4	12
10090	Mus musculus	Rodents	REL	REL	Rel	19696	ncbigene_symbol	9	4	12
7955	Danio rerio	Vertebrates	IL1B	IL1B	il1b	405770	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	ZFP91	ZFP91	zfp91	555616	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	IL6	il6	100885851	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS5	adamts5	565053	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	-NFKB2	NFKB2	nfkb2	415100	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	RELA	RELA	rela	415099	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	RELB	RELB	relb	795414	ncbigene_symbol	8	NA	8
7955	Danio rerio	Vertebrates	REL	REL	rel	415101	ncbigene_symbol	8	NA	8
9606	Homo sapiens	Primates	IL1B	IL1B	IL1B	3553	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	5	4	9
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	5	4	9
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	5	4	9
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	5	4	9
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	ZFP91	ZFP91	ZFP91	80829	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	ZFP91	ZFP91	ZFP91-CNTF	386607	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	CHUK	1147	famplex_relations	5	4	9
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKB	3551	famplex_relations	5	4	9
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKG	8517	famplex_relations	5	4	9
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	4	9
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	4	9
9606	Homo sapiens	Primates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS4	ADAMTS4	9507	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS4	ADAMTS3	9508	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	IL6	IL6	3569	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	L1B,IL6,ILB,ADAMTS4,ADAMTS5,CCLS	ADAMTS5	ADAMTS5	11096	ncbigene_symbol	5	4	9
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	1	11	5
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	11	5
7227	Drosophila melanogaster	Invertebrates	mA	MA	E(spl)malpha-BFM	43153	ncbigene_synonym	1	11	5
