word	mesh	match	name	chebi
3-Methyl-2-oxobutanoate	mesh:C001505	NA	NA	NA
2-Acetolactate	mesh:C006359	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Methacrylyl-CoA	mesh:C035909	methacrylyl-CoA	methacrylyl-coenzyme A	chebi:27754
(S)-3-Hydroxy-isobutyryl-CoA	mesh:C050106	NA	NA	NA
Isobutyryl-CoA	mesh:C050106	NA	NA	NA
ATDP-D-desosamine	mesh:C110125	desosamine	desosamine	chebi:32540
Erythromycin	mesh:D004917	Erythromycin	erythromycin A	chebi:42355
Erythromycin Erythromycin	mesh:D004917	Erythromycin	erythromycin A	chebi:42355
erythromycin	mesh:D004917	Erythromycin	erythromycin A	chebi:42355
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
beta-D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
alpha-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
(S)-Methyt-malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
(S)-2-Methyl-malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Methyl-malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Oxaloacetate	mesh:D010071	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
ATDP-L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Valine	mesh:D014633	Valine	L-valine	chebi:16414
O Val	mesh:D014633	Valine	L-valine	chebi:16414
