word	mesh	match	name	chebi
Jasmonic acid	mesh:C011006	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Ethylene	mesh:D005030	NA	NA	NA
Gibberellin	mesh:D005875	Gibberellins	gibberellin	chebi:24250
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Salicylic acid	mesh:D020156	NA	NA	NA
Monoterpenoid	mesh:D039821	NA	NA	NA
Brassinosteroid	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
