word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose-6-P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
DHAP	mesh:C017202	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribulose	mesh:C100182	NA	NA	NA
NACH	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
NADIPI	NA	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
