word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Carboxyphenylamino	mesh:C022983	NA	NA	NA
deoxyribulose	mesh:C047513	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
CH2	mesh:C103208	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
DHQ	mesh:C524665	NA	NA	NA
Indole-3-glycerol	mesh:C008117	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
DHQ	mesh:C524665	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
DHQ	mesh:C524665	NA	NA	NA
Tryptophan	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
O	mesh:D013481	Superoxides	superoxide	chebi:18421
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Shikimic acid	mesh:D012765	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
Tryptophan	NA	NA	NA	NA
