word	mesh	match	name	chebi
glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
cysteine	NA	cysteine	cysteine	chebi:15356
cystine	NA	cystine	cystine	chebi:17376
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
ROS	NA	ROS	NA	chebi:26523
PUFA	NA	PUFA	NA	chebi:76567
