word	mesh	match	name	chebi
Dihydrodiol	mesh:C507866	trans-1,2-dihydronaphthalene-1,2-diol	trans-1,2-dihydro-1,2-naphthalenediol	chebi:27039
B-Carboxy	mesh:C015732	NA	NA	NA
Carboxymuconolactone	mesh:C005968	2-(carboxymethyl)-5-oxo-2,5-dihydro-2-furoic acid	carboxymuconolactone	chebi:16993
COOH	mesh:C102887	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
carboxymuconolactone	mesh:C005968	2-(carboxymethyl)-5-oxo-2,5-dihydro-2-furoic acid	carboxymuconolactone	chebi:16993
Succinyl-CoA	mesh:C012046	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
