organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	je	JE	je	251370	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	Glas	GLA	wg	34009	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Glas	GLA	gl	42210	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Glas	GIA	Galphai	38765	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Glas	GIA	mthl5	41438	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	out	OUT	out	32926	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	out	OUT	out	32926	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	smal	SMAL	smal	5740323	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	ACE-	ACE	Ace	41625	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	ACE-	ACE	Acer	34189	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	ACE-	ACE	Ance	34805	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	ACE-	ACE	Ace	41625	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	UPA	UPA	upd1	32813	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	Glas	GLA	GLA	2717	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	Glas	GLA	NAT8	9027	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAO1	2775	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAI1	2770	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAI2	2771	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAI3	2773	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAT1	2779	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAT2	2780	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAT3	346562	famplex_relations	3	9
9606	Homo sapiens	Primates	Glas	GIA	GNAZ	2781	famplex_relations	3	9
9606	Homo sapiens	Primates	out	OUT	TCF23	150921	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	smal	SMAL	TRPV4	59341	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	smal	SMA1	SMN1	6606	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGA	2243	famplex_relations	3	9
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGB	2244	famplex_relations	3	9
9606	Homo sapiens	Primates	fibrin	FIBRIN	FGG	2266	famplex_relations	3	9
9606	Homo sapiens	Primates	ACE-	ACE	ACE	1636	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	UPA	UPA	PLAU	5328	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	UPA	UPA	PRAP1	118471	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	plasminogen	PLG	PLG	5340	ncbigene_symbol	3	9
