word	mesh	match	name	chebi
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ALA	mesh:C114767	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
MEP	mesh:C071507	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Phytoene	mesh:C100185	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Naringenin chalcone	mesh:C027329	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Glutamate	NA	NA	NA	NA
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Kaempferol	mesh:D044949	NA	NA	NA
Aspartate	NA	NA	NA	NA
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Succinyl	mesh:C035687	NA	NA	NA
aminobutyric acid	mesh:D000613	NA	NA	NA
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
