word	mesh	match	name	chebi
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
5,6-Dihydrouracil	NA	5,6-dihydrouracil	5,6-dihydrouracil	chebi:15901
Pyrimidine	NA	PYRIMIDINE	pyrimidine	chebi:16898
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
4-Aminobutanal	NA	4-Aminobutanal	4-aminobutanal	chebi:17769
butanoate	NA	Butanoate	butanoic acid	chebi:30772
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Quinolinate	NA	quinolinate	pyridine-2,3-dicarboxylate	chebi:29959
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
pantothenate	NA	pantothenate	(R)-pantothenate	chebi:29032
(R)-Pantothenate	NA	(R)-pantothenate	(R)-pantothenate	chebi:29032
Acrylyl-CoA	NA	Acrylyl-coa	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(prop-2-enoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15513
Propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
Malonate	NA	malonate	malonate	chebi:15792
Malonate	NA	malonate	malonate	chebi:15792
semialdehyde	NA	semialdehyde	NA	chebi:26643
propanoyl-CoA	NA	propanoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} diphosphate)	chebi:57392
Propanoate	NA	propanoate	propanoate	chebi:17272
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
(+)-Linalool	NA	(+)-Linalool	(S)-linalool	chebi:98
Limonene	NA	limonene	p-mentha-1,8-diene	chebi:15384
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Perillyl alcohol	NA	perillyl alcohol	perillyl alcohol	chebi:15420
piperitenone	NA	piperitenone	piperitenone	chebi:17304
(-)-Carvone	NA	(-)-Carvone	(4R)-p-mentha-1(6),8-dien-2-one	chebi:15400
loganin	NA	loganin	loganin	chebi:15771
Loganin	NA	loganin	loganin	chebi:15771
(-)-Menthone	NA	(-)-Menthone	(2S,5R)-5-methyl-2-(propan-2-yl)cyclohexanone	chebi:15410
