word	mesh	match	name	chebi
Iron	mesh:D007501	Iron	iron atom	chebi:18248
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADPH	mesh:D009249	NA	NA	NA
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cys	mesh:C046557	NA	NA	NA
Cys-Cys	mesh:C046557	NA	NA	NA
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
