organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	miR-421	MIR421	MIR421	693122	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	NAV3	NAV3	NAV3	89795	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-29a/b	MIR-29B	MIR29B1	407024	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	miR-29a/b	MIR-29A	MIR29A	407021	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	PITX3	PITX3	PITX3	5309	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-124a	MIR124A	MIR124-1	406907	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	BACE1	BACE1	BACE1	23621	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	CDK6,	CDK6	CDK6	1021	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-106b	MIR-106B	MIR106B	406900	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	DNMT3A	DNMT3A	DNMT3A	1788	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	DNMT3A/B	DNMT3B	DNMT3B	1789	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	MCL1,	MCL1	MCL1	4170	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	BCL2L2,	BCL2L2	BCL2L2	599	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	FSCN1,MET	FSCN1	FSCN1	6624	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-17-5p	MIR175P	MIR17	406952	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-20	MIR-20	MIR20A	406982	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	Myc,	MYC	MYC	4609	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	RAS,Myc,	RAS	KRAS	3845	famplex_relations	16	12	25
9606	Homo sapiens	Primates	RAS,Myc,	RAS	HRAS	3265	famplex_relations	16	12	25
9606	Homo sapiens	Primates	RAS,Myc,	RAS	NRAS	4893	famplex_relations	16	12	25
9606	Homo sapiens	Primates	CASP3,	CASP3	CASP3	836	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	miR-21	MIR-21	MIR21	406991	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	p21,	P21	CDKN1A	1026	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	p21,	P21	TCEAL1	9338	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	p21,	P21	NSG1	27065	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	p21,	P21	H3P16	644914	ncbigene_synonym	16	12	25
9606	Homo sapiens	Primates	BRMS1	BRMS1	BRMS1	25855	ncbigene_symbol	16	12	25
9606	Homo sapiens	Primates	BRMS1	BRMS1	BRMS1L	84312	ncbigene_synonym	16	12	25
