word	mesh	match	name	chebi
Pheomelanins	mesh:C018362	NA	NA	NA
5,6-Dihydroxyindole	mesh:C033871	NA	NA	NA
5,6-Dihydroxyindole-2	mesh:C033871	NA	NA	NA
DOPAquinone	mesh:C035157	NA	NA	NA
Eumelanins	mesh:C041877	eumelanin	eumelanin	chebi:24009
carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
2,5-Cysteinyldopa	mesh:D003548	Cysteinyldopa	Cysteinyldopa	chebi:81392
5,5-Cysteinyldopa	mesh:D003548	Cysteinyldopa	Cysteinyldopa	chebi:81392
Cysteinyldopa-quinones	mesh:D003548	Cysteinyldopa	Cysteinyldopa	chebi:81392
Quinones	mesh:D011809	Quinones	quinone	chebi:36141
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
TYR	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
