word	mesh	match	name	chebi
Ca  Me 	mesh:D002118	Calcium	calcium atom	chebi:22984
iron	mesh:D007501	Iron	iron atom	chebi:18248
L-omithine	mesh:C025076	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
omithine	NA	NA	NA	NA
Me-  N5-hydroxy-L-ornithine	mesh:C008973	NA	NA	NA
coprinoferrin (21)  Me  Me  Me 	mesh:C526611	NA	NA	NA
Fe3t	mesh:D007501	Iron	iron atom	chebi:18248
Fe2 Fe	mesh:D007501	Iron	iron atom	chebi:18248
OAMP  Me 	mesh:C526611	NA	NA	NA
N5-hexanoyl-N5-hydroxy-L-omithine  Me 	mesh:C500844	NA	NA	NA
