word	mesh	match	name	chebi
Gefitinib	NA	gefitinib	N-(3-chloro-4-fluorophenyl)-7-methoxy-6-(3-morpholin-4-ylpropoxy)quinazolin-4-amine	chebi:49668
N-N	NA	N-N	L-asparaginyl-L-asparagine	chebi:73406
Ruxolitinib	NA	ruxolitinib	(3R)-3-cyclopentyl-3-[4-(7H-pyrrolo[2,3-d]pyrimidin-4-yl)-1H-pyrazol-1-yl]propanenitrile	chebi:66919
Silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
AG490	NA	AG490	(2E)-N-benzyl-2-cyano-3-(3,4-dihydroxyphenyl)prop-2-enamide	chebi:131968
Chloroquine	NA	chloroquine	N(4)-(7-chloroquinolin-4-yl)-N(1),N(1)-diethylpentane-1,4-diamine	chebi:3638
Doxazosin	NA	doxazosin	2-[4-(2,3-dihydro-1,4-benzodioxin-2-ylcarbonyl)piperazin-1-yl]-6,7-dimethoxyquinazolin-4-amine	chebi:4708
Piperlongumine	NA	Piperlongumine	NA	chebi:8241
Magnolol	NA	Magnolol	NA	chebi:6643
JAK2 inhibitors	NA	JAK2 inhibitors	NA	chebi:76617
Erlotinib	NA	erlotinib	N-(3-ethynylphenyl)-6,7-bis(2-methoxyethoxy)quinazolin-4-amine	chebi:114785
DMC	NA	DMC	dimethyl carbonate	chebi:36596
Primaquine	NA	primaquine	N(4)-(6-methoxyquinolin-8-yl)pentane-1,4-diamine	chebi:8405
STAT3 inhibitors	NA	STAT3 inhibitors	NA	chebi:87183
Salidroside	NA	Salidroside	NA	chebi:9009
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Hydroxyzine	NA	hydroxyzine	2-(2-{4-[(4-chlorophenyl)(phenyl)methyl]piperazin-1-yl}ethoxy)ethanol	chebi:5818
S31-201	NA	S31-201	2-hydroxy-4-{2-[(4-methylbenzene-1-sulfonyl)oxy]acetamido}benzoic acid	chebi:91224
-OH	NA	-OH	hydroxy group	chebi:43176
