organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	27	41
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	27	41
9606	Homo sapiens	Primates	CARD11	CARD11	CARD11	84433	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	CARD11/9	CARD11	CARD11	84433	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	CARD11/9	CARD9	CARD9	64170	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	BCL10	BCL10	BCL10	8915	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TAB1	TAB1	TAB1	10454	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	27	41
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	27	41
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	27	41
