organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IGF	IGF	IGF1	3479	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	Aß	ASS	ASS1	445	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	IDE	IDE	IDE	3416	ncbigene_symbol	4	7	11
9606	Homo sapiens	Primates	TNF-a.	TNFA	TNF	7124	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	BACE1	BACE1	BACE1	23621	ncbigene_symbol	4	7	11
9606	Homo sapiens	Primates	APP.	APP	APP	351	ncbigene_symbol	4	7	11
9606	Homo sapiens	Primates	IRs	IRS	IARS1	3376	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	IRs	IRS	IRS1	3667	famplex_relations	4	7	11
9606	Homo sapiens	Primates	IRs	IRS	IRS2	8660	famplex_relations	4	7	11
9606	Homo sapiens	Primates	IRs	IRS	IRS4	8471	famplex_relations	4	7	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	4	7	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	4	7	11
9606	Homo sapiens	Primates	GSK-3B	GSK3B	GSK3B	2932	ncbigene_symbol	4	7	11
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	4	7	11
9606	Homo sapiens	Primates	Tau	TAU	MAPT	4137	ncbigene_synonym	4	7	11
10116	Rattus norvegicus	Rodents	IGF	IGF	Igf1	24482	ncbigene_synonym	4	5	9
10116	Rattus norvegicus	Rodents	Aß	ASS	Ass1	25698	ncbigene_synonym	4	5	9
10116	Rattus norvegicus	Rodents	IDE	IDE	Ide	25700	ncbigene_symbol	4	5	9
10116	Rattus norvegicus	Rodents	TNF-a.	TNFA	Tnf	24835	ncbigene_synonym	4	5	9
10116	Rattus norvegicus	Rodents	BACE1	BACE1	Bace1	29392	ncbigene_symbol	4	5	9
10116	Rattus norvegicus	Rodents	APP.	APP	App	54226	ncbigene_symbol	4	5	9
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	4	5	9
10116	Rattus norvegicus	Rodents	GSK-3B	GSK3B	Gsk3b	84027	ncbigene_symbol	4	5	9
10116	Rattus norvegicus	Rodents	Tau	TAU	Mapt	29477	ncbigene_synonym	4	5	9
10090	Mus musculus	Rodents	Aß	ASS	Ass1	11898	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	IDE	IDE	Ide	15925	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	TNF-a.	TNFA	Tnf	21926	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	BACE1	BACE1	Bace1	23821	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	APP.	APP	App	11820	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	GSK-3B	GSK-3B	Gsk3b	56637	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	AB	AB	H2-Ab1	14961	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	Tau	TAU	Mapt	17762	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	Tau	TAU	Csnk1e	27373	ncbigene_synonym	3	7	9
7227	Drosophila melanogaster	Invertebrates	Aß	ASS	Ass	40812	ncbigene_symbol	5	11	10
7227	Drosophila melanogaster	Invertebrates	IDE	IDE	Ide	40248	ncbigene_symbol	5	11	10
7227	Drosophila melanogaster	Invertebrates	TNF-a.	TNFA	egr	36054	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	BACE1	BACE1	Bace	34182	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	APP.	APP	app	39399	ncbigene_symbol	5	11	10
7227	Drosophila melanogaster	Invertebrates	APP.	APP	Appl	31002	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	APP.	APP	ApepP	35029	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	APP.	APP	APP-BP1	39244	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	IRs	IRS	IRSp53	39258	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	IRs	IRS	IleRS	45785	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	IRs	IRS	chico	64880	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	GSK-3B	GSK-3B	sgg	31248	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	GSK-3B	GSK-3B	gskt	318552	ncbigene_synonym	5	11	10
7227	Drosophila melanogaster	Invertebrates	AB	AB	ab	34560	ncbigene_symbol	5	11	10
7227	Drosophila melanogaster	Invertebrates	Tau	TAU	tau	326116	ncbigene_symbol	5	11	10
