organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PBX1,EMX2,	PBX1	PBX1	5087	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	PBX1,EMX2,	EMX2	EMX2	2018	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	CBX2,LHX9	LHX9	LHX9	56956	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	CBX2,LHX9	CBX2	CBX2	84733	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	NR5A1	NR5A1	NR5A1	2516	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	WT1,	WT1	WT1	7490	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	DMRT1?	DMRT1	DMRT1	1761	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	GATA4,	GATA4	GATA4	2626	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	GATA4,FOG2,WT1	FOG2	ZFPM2	23414	ncbigene_synonym	17	2	19
9606	Homo sapiens	Primates	SRY	SRY	SRY	6736	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	DHH	DHH	DHH	50846	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	FGF9,	FGF9	FGF9	2254	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	PTGDS	PTGDS	PTGDS	5730	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	WNT4	WNT4	WNT4	54361	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	sOx9	SOX9	SOX9	6662	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	RSPO1	RSPO1	RSPO1	284654	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	SOXB	SOXB	SOX3	6658	ncbigene_synonym	17	2	19
9606	Homo sapiens	Primates	FOXL2	FOXL2	FOXL2	668	ncbigene_symbol	17	2	19
9606	Homo sapiens	Primates	AMH	AMH	AMH	268	ncbigene_symbol	17	2	19
10090	Mus musculus	Rodents	PBX1,EMX2,	PBX1	Pbx1	18514	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	PBX1,EMX2,	EMX2	Emx2	13797	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	CBX2,LHX9	LHX9	Lhx9	16876	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	CBX2,LHX9	CBX2	Cbx2	12416	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	NR5A1	NR5A1	Nr5a1	26423	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	WT1,	WT1	Wt1	22431	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	DMRT1?	DMRT1	Dmrt1	50796	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	GATA4,	GATA4	Gata4	14463	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	GATA4,FOG2,WT1	FOG2	Zfpm2	22762	ncbigene_synonym	17	1	18
10090	Mus musculus	Rodents	SRY	SRY	Sry	21674	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	DHH	DHH	Dhh	13363	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	FGF9,	FGF9	Fgf9	14180	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	PTGDS	PTGDS	Ptgds	19215	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	WNT4	WNT4	Wnt4	22417	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	sOx9	SOX9	Sox9	20682	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	RSPO1	RSPO1	Rspo1	192199	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	FOXL2	FOXL2	Foxl2	26927	ncbigene_symbol	17	1	18
10090	Mus musculus	Rodents	AMH	AMH	Amh	11705	ncbigene_symbol	17	1	18
7955	Danio rerio	Vertebrates	PBX1,EMX2,	EMX2	emx2	30537	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	CBX2,LHX9	LHX9	lhx9	550405	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	CBX2,LHX9	CBX2	cbx2	327291	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	WT1,	WT1	wt1a	30245	ncbigene_synonym	10	5	14
7955	Danio rerio	Vertebrates	WT1,	WT1	wt1b	568416	ncbigene_synonym	10	5	14
7955	Danio rerio	Vertebrates	DMRT1?	DMRT1	dmrt1	402923	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	GATA4,	GATA4	gata4	30483	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	GATA4,FOG2,WT1	FOG2	si:busm1-153o2.2	368497	ncbigene_synonym	10	5	14
7955	Danio rerio	Vertebrates	DHH	DHH	dhh	558147	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	FGF9,	FGF9	fgf9	101883614	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	PTGDS	PTGDS	ptgdsb.1	336492	ncbigene_synonym	10	5	14
7955	Danio rerio	Vertebrates	WNT4	WNT4	wnt4	30123	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	RSPO1	RSPO1	rspo1	436625	ncbigene_symbol	10	5	14
7955	Danio rerio	Vertebrates	FOXL2	FOXL2	foxl2a	692279	ncbigene_synonym	10	5	14
7955	Danio rerio	Vertebrates	AMH	AMH	amh	493624	ncbigene_symbol	10	5	14
