organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	SV2	SV2	SV2A	280936	ncbigene_synonym	228	6
9913	Bos taurus	Mammals	THBS	THBS	THBS1	281530	ncbigene_synonym	228	6
9913	Bos taurus	Mammals	OPN	OPN	SPP1	281499	ncbigene_synonym	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100307972	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100308544	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100309113	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327062	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327064	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327066	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327078	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327079	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327080	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327102	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327103	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327104	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327105	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327106	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327107	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327146	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327150	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327156	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327170	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327188	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327196	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100327209	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100530768	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100530769	ncbigene_symbol	228	6
9913	Bos taurus	Mammals	SF	SF	SF	100530770	ncbigene_symbol	228	6
