organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	4	4	8
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	4	4	8
9606	Homo sapiens	Primates	wave	WAVE	WASF1	8936	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	PGC1A	PGC1A	PPARGC1A	10891	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	YY1	YY1	YY1	7528	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	TFEB	TFEB	TFEB	7942	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	EGR1	EGR1	EGR1	1958	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	KLF15	KLF15	KLF15	28999	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	ERRG	ERRG	ESRRG	2104	ncbigene_synonym	4	4	8
