word	mesh	match	name	chebi
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
MEL-C	mesh:C582301	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl-CoA	mesh:D000214	NA	NA	NA
Mannosylerythritol	mesh:C439671	NA	NA	NA
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
GDP-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
