word	mesh	match	name	chebi
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
3-Hydroxy-3-Methylglutaryl-CoA	NA	3-Hydroxy-3-methylglutaryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
4-(Cytidine 5-diphospho)-2-C-methyl-D-erythritol	NA	4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol	cytidine 5'-{3-[(2R,3S)-2,3,4-trihydroxy-3-methylbutyl] dihydrogen diphosphate}	chebi:16578
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
Isopentenyl Diphosphate	NA	isopentenyl diphosphate	isopentenyl diphosphate	chebi:128769
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Dimethylallyl Diphosphate	NA	dimethylallyl diphosphate	3-methylbut-2-en-1-yl diphosphate	chebi:57623
Sesquiterpenes	NA	sesquiterpenes	sesquiterpenes	chebi:35189
Diterpenes	NA	diterpenes	diterpenes	chebi:35190
Monoterpenes	NA	monoterpenes	monoterpenes	chebi:35187
