organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	5-HT2A	5-HT2A	HTR2A	3356	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	5-HT1A	5-HT1A	HTR1A	3350	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	raphé	RAPH	CD151	977	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	bed	BED	BED	100653365	ncbigene_symbol	1	5	6
9606	Homo sapiens	Primates	bed	BED	MYP1	4657	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	DMH	DMH	DST	667	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	LH/PeF/DMH.	LH	CGA	1081	famplex_relations	1	5	6
9606	Homo sapiens	Primates	LH/PeF/DMH.	LH	LHB	3972	famplex_relations	1	5	6
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	NA	NA	na	45338	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	5-HT2A	5-HT2A	5-HT2A	40575	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	5-HT2A	5-HT2A	5-HT7	43669	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	5-HT1A	5-HT1A	5-HT1A	37196	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	VTA	VTA	vta	250597	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	5HT	5HT	5-HT1B	37191	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	cold	COLD	cold	33237	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	LH/PeF/DMH.	LH	lh	249585	ncbigene_symbol	6	5	8
