organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ACAT2	ACAT2	ACAT2	39	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	ACAT2	ACAT2	SOAT2	8435	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	(C2)	C2	C2	717	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	HMGCS2	HMGCS2	HMGCS2	3158	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	FDPS	FDPS	FDPS	2224	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	(C1)	C1	C1QA	712	famplex_relations	16	20
9606	Homo sapiens	Primates	(C1)	C1	C1QB	713	famplex_relations	16	20
9606	Homo sapiens	Primates	(C1)	C1	C1QC	714	famplex_relations	16	20
9606	Homo sapiens	Primates	(C1)	C1	C1R	715	famplex_relations	16	20
9606	Homo sapiens	Primates	(C1)	C1	C1S	716	famplex_relations	16	20
9606	Homo sapiens	Primates	(DIA)	DIA	DIAPH2	1730	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	(DIA)	DIA	LIF	3976	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	b5	B5	TUBB4A	10382	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	TM7SF2	TM7SF2	TM7SF2	7108	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	NSDHL	NSDHL	NSDHL	50814	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	HMGCR,	HMGCR	HMGCR	3156	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	MVK	MVK	MVK	4598	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	MVD	MVD	MVD	4597	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	(Cis)	CIS	CISH	1154	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	LSS	LSS	LSS	4047	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	LSS	LSS	LMBR1	64327	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	PMVK	PMVK	PMVK	10654	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	EBP	EBP	EBP	10682	ncbigene_symbol	16	20
9606	Homo sapiens	Primates	EBP	EBP	GLB1	2720	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	EBP	EBP	SH3D19	152503	ncbigene_synonym	16	20
9606	Homo sapiens	Primates	DHCR7	DHCR7	DHCR7	1717	ncbigene_symbol	16	20
