word	mesh	match	name	chebi
CAF	mesh:C035000	NA	NA	NA
LPC	mesh:C470482	NA	NA	NA
Glc	mesh:C105508	NA	NA	NA
TAM	mesh:C419191	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
LPC	mesh:C470482	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
ETC	mesh:C497964	NA	NA	NA
CAA	mesh:C050928	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
ETC	mesh:C497964	NA	NA	NA
