word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP	mesh:D000244	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glucose phosphate	mesh:C031590	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
PPi	mesh:C116317	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyrophosphate	mesh:D011756	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Fructose bisphosphate	mesh:C027652	NA	NA	NA
Glyeraldehyde-3-phosphate	mesh:D010710	NA	NA	NA
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glyceraldehyde phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
NADPH	mesh:D009249	NA	NA	NA
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxaloacetate	mesh:D010071	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
