word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
R-5-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Gly-3-P	mesh:C070361	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-BPG	mesh:C091495	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
COA	mesh:C479798	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glyoxalate	mesh:C579385	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Malate	mesh:D008293	Malates	malate	chebi:25115
