organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CAP	CAP	CTAA1	1483	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	LNPEP	4012	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	SERPINB6	5269	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	HACD1	9200	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	CAP1	10487	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	SORBS1	10580	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	BRD4	23476	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	CAP	CAP	CAP2	10486	famplex_relations	26	15	35
9606	Homo sapiens	Primates	S1P	S1P	MBTPS1	8720	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	SPNS2	SPNS2	SPNS2	124976	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	ABCA1	ABCA1	ABCA1	19	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	TLR1,2,4	TLR2	TLR2	7097	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	TLR1,2,4	TLR1	TLR1	7096	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	TLR1,2,4	TLR4	TLR4	7099	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRRT2	112476	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCA	5578	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCB	5579	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCD	5580	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCE	5581	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCG	5582	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCH	5583	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCI	5584	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCQ	5588	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKCZ	5590	famplex_relations	26	15	35
9606	Homo sapiens	Primates	PKCб	PKC	PRKD3	23683	famplex_relations	26	15	35
9606	Homo sapiens	Primates	SMd	SMD	SNRPN	6638	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	NFKB1	NFKB1	NFKB2	4791	famplex_relations	26	15	35
9606	Homo sapiens	Primates	SGMS1	SGMS1	SGMS1	259230	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	UGCG	UGCG	UGCG	7357	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SMPD1	SMPD1	SMPD1	6609	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SGMS2	SGMS2	SGMS2	166929	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SGPL1	SGPL1	SGPL1	8879	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SPHK1	SPHK1	SPHK1	8877	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	CERT	CERT	CERT1	10087	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	AKT1-3	AKT2	AKT2	208	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	AKT1-3	AKT1	AKT1	207	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	AKT1-3	AKT3	AKT3	10000	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	ACER1	ACER1	ACER1	125981	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	ACER2	ACER2	ACER2	340485	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	ACER3	ACER3	ACER3	55331	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	Sph	SPH	SFTA3	253970	ncbigene_synonym	26	15	35
9606	Homo sapiens	Primates	SPTLC1-3	SPTLC2	SPTLC2	9517	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SPTLC1-3	SPTLC1	SPTLC1	10558	ncbigene_symbol	26	15	35
9606	Homo sapiens	Primates	SPTLC1-3	SPTLC3	SPTLC3	55304	ncbigene_symbol	26	15	35
