word	mesh	match	name	chebi
Vildagliptin	mesh:C502012	NA	NA	NA
Alogliptin	mesh:C520853	alogliptin	alogliptin	chebi:72323
GKT137831 Linagliptin	mesh:C576694	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Sorafenib	mesh:C471405	NA	NA	NA
GKT136901	mesh:C554850	NA	NA	NA
Sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Arosunin	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
BSO	mesh:C065566	NA	NA	NA
AOA	mesh:C088318	NA	NA	NA
glutamylcysteine	mesh:C017341	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate	mesh:C102006	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
ACACA	NA	NA	NA	NA
Ironomycin	NA	NA	NA	NA
NADPH GSH	mesh:D009249	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Fumarate	mesh:D005650	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
DFO	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Squalene-2,3-epoxide	mesh:C002821	NA	NA	NA
FINO	NA	NA	NA	NA
FRosiglitazpne	NA	NA	NA	NA
Triacsin C	mesh:C034613	triacsin C	triacsin C	chebi:144441
Ferrostatin	mesh:C573944	ferrostatin-1	ferrostatin-1	chebi:173086
Liproxstatin	mesh:C000595890	NA	NA	NA
tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
BHTH	mesh:C029983	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
PD146176	mesh:C106248	NA	NA	NA
Baicalein	mesh:C006680	NA	NA	NA
PUFA-plasmalogen	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
