organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	LA	LA	La	35305	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	Epac	EPAC	Epac	35588	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	Rap-dependent	RAP	Rap1	38244	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	Rap-dependent	RAP	fzr	45922	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	CAMKII	CAMKII	CaMKII	43828	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	Ca?	CA	ca	43518	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	SR	SR	sr	42162	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	et	ET	et	32975	ncbigene_symbol	6	6	8
9606	Homo sapiens	Primates	CaV1.2	CAV1.2	CACNA1C	775	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	Epac	EPAC	RAPGEF3	10411	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	Epac	EPAC	RAPGEF4	11069	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	Rap-dependent	RAP	LRPAP1	4043	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	PLCE	PLCE	PLCL1	5334	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	PLCE	PLCE	PLCE1	51196	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	1	8	7
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	1	8	7
9606	Homo sapiens	Primates	CAMKII	CAMKII	CAMK2G	818	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	RYR2	RYR2	RYR2	6262	ncbigene_symbol	1	8	7
