word	mesh	match	name	chebi
Salicin	mesh:C005696	salicin	salicin	chebi:17814
Salicin-6P	mesh:C005696	salicin	salicin	chebi:17814
Succinyl-CoA	mesh:C012046	NA	NA	NA
2H-THPP	mesh:C014870	NA	NA	NA
THPP	mesh:C014870	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Arbutin-6P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
oxoglutarate	mesh:D007656	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Valine	mesh:D014633	Valine	L-valine	chebi:16414
