word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Fructan	NA	fructan	fructan	chebi:28796
Sucrose	NA	sucrose	sucrose	chebi:17992
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Sucrose	NA	sucrose	sucrose	chebi:17992
GPI	NA	GPI	NA	chebi:36315
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
pgm	NA	PGM	NA	chebi:33365
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Sucrose	NA	sucrose	sucrose	chebi:17992
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Raffinose	NA	raffinose	raffinose	chebi:16634
pgm	NA	PGM	NA	chebi:33365
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
