organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PUFA	PUFA	PUM3	9933	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	XCT	XCT	SLC7A11	23657	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	GCLC	GCLC	GCLC	2729	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	ACSL4	ACSL4	ACSL4	2182	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	LPCAT3	LPCAT3	LPCAT3	10162	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	AAs	AAS	FGD1	2245	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	LOX	LOX	LOX	4015	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	GCH1	GCH1	GCH1	2643	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	DHODH	DHODH	DHODH	1723	ncbigene_symbol	7	13
9606	Homo sapiens	Primates	FSP1	FSP1	S100A4	6275	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	FSP1	FSP1	ATL1	51062	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	FSP1	FSP1	AIFM2	84883	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	NAD(P)H	NADPH	DECR1	1666	ncbigene_synonym	7	13
