word	mesh	match	name	chebi
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
Polyamine	mesh:D011073	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
DHMO	mesh:C059852	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
N-Acetylspermidine	mesh:C017988	N(1)-acetylspermidine	N(1)-acetylspermidine	chebi:17927
N-Acetylspermine	mesh:C029452	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
DFMO	NA	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
6-Phosphogluconate	mesh:C008884	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Glyceraldehyde3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Glucose1P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ManNAC	mesh:C086501	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
GalNAc	mesh:C065803	NA	NA	NA
