word	mesh	match	name	chebi
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
acid	NA	acid	acid	chebi:37527
2-Oxovaleric acid	NA	2-oxovaleric acid	2-oxopentanoic acid	chebi:33033
Naphthalene	NA	naphthalene	naphthalene	chebi:16482
Adipic acid	NA	Adipic acid	hexanedioic acid	chebi:30832
Petroselinic acid	NA	Petroselinic acid	(6Z)-octadec-6-enoic acid	chebi:28194
Estrone	NA	estrone	estrone	chebi:17263
D-Ribose	NA	D-ribose	D-ribose	chebi:47013
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
acid	NA	acid	acid	chebi:37527
L-Serine	NA	L-serine	L-serine	chebi:33384
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Heptadecane	NA	heptadecane	heptadecane	chebi:16148
Formate	NA	formate	formate	chebi:15740
Octadecanal	NA	octadecanal	octadecanal	chebi:17034
L-Alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
Benzoate	NA	benzoate	benzoate	chebi:16150
acid	NA	acid	acid	chebi:37527
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
acid	NA	acid	acid	chebi:37527
Anthracene	NA	ANTHRACENE	anthracene	chebi:35298
acid	NA	acid	acid	chebi:37527
Hexadecanoic acid	NA	hexadecanoic acid	hexadecanoic acid	chebi:15756
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Sulfurous acid	NA	Sulfurous acid	sulfurous acid	chebi:48854
Acetic acid	NA	acetic acid	acetic acid	chebi:15366
Myristic acid	NA	Myristic acid	myristic acid	chebi:28875
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
acid	NA	acid	acid	chebi:37527
Malonic acid	NA	MALONIC ACID	propanedioic acid	chebi:30794
Protoheme	NA	Protoheme	(protoporphyrinato)iron	chebi:26355
Iron	NA	iron	Fe	chebi:18248
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Fumaric acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Pyrimidine	NA	PYRIMIDINE	pyrimidine	chebi:16898
Propanoyl-CoA	NA	propanoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} diphosphate)	chebi:57392
Succinate	NA	succinate	succinate	chebi:30031
L-Cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
D-glucarate	NA	D-glucarate	D-glucarate	chebi:30612
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Crotonoyl-CoA	NA	Crotonoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-but-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15473
Propionic acid	NA	propionic acid	propanoic acid	chebi:30768
L-Homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-Methionine	NA	L-methionine	(2S)-2-azaniumyl-4-(methylsulfanyl)butanoate	chebi:57844
Butyric acid	NA	butyric acid	butanoic acid	chebi:30772
Ribitol	NA	ribitol	(2R,3s,4S)-pentane-1,2,3,4,5-pentol	chebi:15963
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Inositol	NA	inositol	inositols	chebi:24848
