word	mesh	match	name	chebi
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Galangin	mesh:C037032	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Daidzein	mesh:C004742	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
flavonoid	mesh:D005419	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
