word	mesh	match	name	chebi
DAM	NA	DAM	3-(hydroxyimino)butan-2-one	chebi:4480
Phaseic acid	NA	Phaseic acid	(7E,9Z)-(1R,5R,6S)-5,16-epoxy-6-hydroxy-3-oxo-5,6-dihydro-11-apo-beta-caroten-11-oic acid	chebi:28205
Abscisate	NA	abscisate	abscisate	chebi:62432
Xanthoxin	NA	Xanthoxin	2-cis,4-trans-xanthoxin	chebi:32304
Lutein	NA	lutein	lutein	chebi:28838
Neoxanthin	NA	Neoxanthin	(3S,3'S,5R,5'R,6R,6'S,8R)-6,7-didehydro-5,5',6,6'-tetrahydro-5',6'-epoxy-beta,beta-carotene-3,3',5-triol	chebi:32446
Neoxanthin	NA	Neoxanthin	(3S,3'S,5R,5'R,6R,6'S,8R)-6,7-didehydro-5,5',6,6'-tetrahydro-5',6'-epoxy-beta,beta-carotene-3,3',5-triol	chebi:32446
Violaxanthin	NA	Violaxanthin	(3S,3'S,5R,5'R,6S,6'S)-5,5',6,6'-tetrahydro-5,6:5',6'-diepoxy-beta,beta-carotene-3,3'-diol	chebi:35288
Crt	NA	Crt	hexacosanoyl	chebi:23080
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
LLS	NA	LLS	L--leucyl-L--leucyl-L--serine	chebi:73569
