word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
OUDP	NA	NA	NA	NA
OOTDP	NA	NA	NA	NA
OH H OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Aureonuclemycin	NA	NA	NA	NA
adenine	mesh:D000225	Adenine	adenine	chebi:16708
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
R2O	mesh:D013481	Superoxides	superoxide	chebi:18421
