word	mesh	match	name	chebi
Nerol	mesh:C007836	geraniol	geraniol	chebi:17447
DHE	mesh:C041287	NA	NA	NA
1-tryptophan	NA	NA	NA	NA
primary-amine	mesh:D000588	amine	Amines	chebi:32952
diphosphate	mesh:D011756	NA	NA	NA
phenylacetaldehyde	mesh:C013192	NA	NA	NA
monoamine	mesh:D015306	NA	NA	NA
monoterpenyl	NA	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
8-Hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
phenylethylamine	mesh:D010627	NA	NA	NA
aralkylamine	NA	NA	NA	NA
azurin	mesh:C043182	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Linalool	mesh:C018584	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
aryl-alkohol	mesh:C041552	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Cinnamic acid	mesh:C029010	NA	NA	NA
Phenylethylalcohol	NA	NA	NA	NA
linalool	mesh:C018584	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
trans-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
linalool	mesh:C018584	NA	NA	NA
(-)-Linalool	mesh:C018584	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
(-)-alpha/(-)-beta	mesh:C040534	NA	NA	NA
pinene	mesh:C005451	alpha-pinene	alpha-pinene	chebi:36740
p-coumarate	mesh:C478851	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
(-)-alpha-terpineol	mesh:C016775	NA	NA	NA
Coniferyl acetate	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
soeugenol O	mesh:D013481	Superoxides	superoxide	chebi:18421
Methyleugenol	mesh:C005223	NA	NA	NA
caffeate O	mesh:C042405	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
4-coumarate--CoA	mesh:C573280	NA	NA	NA
cinnamoyl-CoA	mesh:C022903	NA	NA	NA
cinnamyl alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
Coniferyl-aldehyde	mesh:C075384	NA	NA	NA
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
