word	mesh	match	name	chebi
hypotaurine	mesh:C003949	NA	NA	NA
2-Oxobutanoate	mesh:C005087	NA	NA	NA
Methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
Bisulfite O	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Thiocysteine	mesh:C060197	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	mesh:D001224	NA	NA	NA
D-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
S-Sulfo-L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Ethylene	mesh:D005030	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
L-homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
L-Methionine	mesh:D008715	NA	NA	NA
L-methionine	mesh:D008715	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
l-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
thiopentyl-1-phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Sulfide	mesh:D013440	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
