organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	NPR1	NPR1	br	44505	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SA	SA	SA	33974	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	SA	SA	sa	40367	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	CALS	CALS	Cals	43824	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	CALS	CALS	Cals	43824	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	PD	PD	pd	45913	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	path	PATH	path	39106	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	path	PATH	path	39106	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	FT	FT	ft	33627	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	F-actin	F-ACTIN	Act5C	31521	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	sqh	31554	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mhc	35007	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	6	8
