word	mesh	match	name	chebi
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
Salvianolic acids	mesh:C066201	Salvianolic acid A	salvianolic acid A	chebi:9017
Artemisinin	mesh:D037621	NA	NA	NA
Vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Gossypol	mesh:D006072	Gossypol	gossypol	chebi:28584
MeJA	mesh:C404562	NA	NA	NA
MeJA	mesh:C404562	NA	NA	NA
taxa-4,11-diene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
4-Coumaryol-3,4-  dihydroxyphenllatic acid Salvianolic acid B	mesh:C076944	NA	NA	NA
Rosmarinic acid	mesh:C041376	NA	NA	NA
loganic acid	mesh:C002947	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
8,11-dihydroxy-7-keto-6-cadinene furocalamen-2-one	mesh:C522440	NA	NA	NA
loganin	mesh:C059516	loganin	loganin	chebi:15771
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
3-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Gossypol	mesh:D006072	Gossypol	gossypol	chebi:28584
