word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ezetimibe	mesh:C108606	NA	NA	NA
dehydroxy	mesh:C581965	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Statin	mesh:D019821	Simvastatin	simvastatin	chebi:9150
O0OX	mesh:C086273	NA	NA	NA
Acetoacetyl CoA	mesh:C010667	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
methyl B-cyclodextrin	mesh:C108732	methyl beta-cyclodextrin	methyl-beta-cyclodextrin	chebi:133151
