word	mesh	match	name	chebi
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
Acetyl-CoA CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
H Methyl	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
4-amino-4-deoxy	mesh:D000596	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N Aminodeoxychorismate	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Amiclenomycin	mesh:C006488	NA	NA	NA
prephenic acid	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
PDX	mesh:C113421	NA	NA	NA
N-Me lle	mesh:C033150	NA	NA	NA
N-Me Val	mesh:C054808	NA	NA	NA
