word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Cinnamoyl-COA	NA	Cinnamoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-phenylprop-2-enoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] dihydrogen diphosphate}	chebi:15463
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
N-Acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
indole-3-pyruvate	NA	indole-3-pyruvate	3-(1H-indol-3-yl)-2-oxopropanoate	chebi:17640
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Indoleacrylic acid	NA	Indoleacrylic acid	(2E)-3-(1H-indol-3-yl)prop-2-enoic acid	chebi:132244
Peroxidase	NA	Peroxidase	NA	chebi:8027
Squalene 2,3-oxide	NA	Squalene 2,3-oxide	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
7-Dehydrocholesterol	NA	7-dehydrocholesterol	cholesta-5,7-dien-3beta-ol	chebi:17759
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Phytosterol	NA	phytosterol	stigmasterol	chebi:28824
