word	mesh	match	name	chebi
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
OOH	mesh:C069471	NA	NA	NA
GPL-OOH (hydroperoxy)	mesh:C068752	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
GPL-OH (hydroxy)	mesh:C068752	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
epoxy	mesh:D004852	NA	NA	NA
keto	mesh:D007651	NA	NA	NA
Ester	mesh:D004952	ester	Esters	chebi:35701
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Prostaglandins	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
Leukotrienes	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
Hepoxilins	mesh:C038243	NA	NA	NA
Resolvins	mesh:C545423	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Choline	mesh:D002794	Choline	choline	chebi:15354
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Serine	mesh:C047902	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Vinyl-Ether	mesh:C100195	Vinyl ether	vinyl ether	chebi:81293
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
NH2 Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Choline	mesh:D002794	Choline	choline	chebi:15354
PUFA-OOH	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
OOH	mesh:C069471	NA	NA	NA
