word	mesh	match	name	chebi
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
3-Isopropylmalate	NA	3-Isopropylmalate	(2R,3S)-2-hydroxy-3-(propan-2-yl)butanedioic acid	chebi:43468
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Cysteine	NA	cysteine	cysteine	chebi:15356
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
serine	NA	Serine	L-serine	chebi:17115
Threonine	NA	threonine	threonine	chebi:26986
DAHP	NA	DAHP	3-deoxy-7-O-phosphono-D-arabino-hept-2-ulosonic acid	chebi:18150
Valine	NA	VALINE	L-valine	chebi:16414
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Alanine	NA	ALANINE	L-alanine	chebi:16977
PDC	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Citrate	NA	citrate	NA	chebi:133748
Gallic acid	NA	Gallic acid	3,4,5-trihydroxybenzoic acid	chebi:30778
3-Dehydroquinic acid	NA	3-Dehydroquinic acid	rel-(1R,3R,4S)-1,3,4-trihydroxy-5-oxocyclohexanecarboxylic acid	chebi:17947
Shikimic acid	NA	Shikimic acid	(3R,4S,5R)-3,4,5-trihydroxycyclohex-1-ene-1-carboxylic acid	chebi:16119
Chorismate	NA	chorismate	chorismate	chebi:29748
Quinate	NA	Quinate	1L-1(OH),3,4/5-Tetrahydroxycyclohexanecarboxylate	chebi:29751
acid	NA	acid	acid	chebi:37527
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
PDT	NA	PDT	NA	chebi:60622
PAT	NA	PAT	patulin	chebi:74926
PAT	NA	PAT	patulin	chebi:74926
Fumarate	NA	fumarate	fumarate	chebi:29806
Aspartate	NA	aspartate	NA	chebi:72314
Succinate	NA	succinate	succinate	chebi:30031
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Diaminopimelate	NA	diaminopimelate	2,6-diaminoheptanedioate	chebi:23671
Proline	NA	proline	L-proline	chebi:17203
S-Adenosylhomocysteine	NA	S-Adenosylhomocysteine	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Methionine	NA	Methionine	L-methionine	chebi:16643
Threonine	NA	threonine	threonine	chebi:26986
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
OTC	NA	OTC	ethyl N-[(3R)-5-chloro-8-hydroxy-3-methyl-1-oxo-3,4-dihydro-1H-2-benzopyran-7-carbonyl]-L-phenylalaninate	chebi:141525
Arginine	NA	arginine	L-arginine	chebi:16467
