word	mesh	match	name	chebi
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Coniferyl aldehyde	mesh:C075384	NA	NA	NA
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Vanillin	mesh:C100058	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
4-hydroxycinnamoyl	mesh:C403206	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
4-hydroxy-3-methoxyphenyl	mesh:C032868	NA	NA	NA
B-hydroxypropionyl-CoA	mesh:C016927	isepamicin	isepamicin	chebi:37951
