word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Cinnamyl alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
Polyphenol	mesh:D059808	Polyphenols	polyphenol	chebi:26195
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
CHI	mesh:C084533	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F35H	mesh:C533290	NA	NA	NA
IFS	mesh:D007069	Ifosfamide	ifosfamide	chebi:5864
