word	mesh	match	name	chebi
HMG-CoA	mesh:C008047	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Mevalonate pyrophosphate	mesh:C046285	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Farnesyl	mesh:C042455	NA	NA	NA
Escualene	NA	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Estatins	mesh:C061221	NA	NA	NA
