organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	aGA(-)	AGA	tRNA:Arg-TCT-3-1	3771849	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	aGA(-)	AGA	tRNA:Arg-TCT-2-1	3772425	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	aGA(-)	AGA	tRNA:Arg-TCT-1-1	3772498	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	VI	VI	vi	250598	ncbigene_symbol	2	9	6
7227	Drosophila melanogaster	Invertebrates	VI	VI	Sh	32780	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	X2	X2	x2	247265	ncbigene_symbol	2	9	6
7227	Drosophila melanogaster	Invertebrates	Exp5	EXP5	Ranbp21	32970	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	novel	NOVEL	CG1136	38479	ncbigene_synonym	2	9	6
